judge,model,temperature_dir,variant,id,forecast_correct,plausibility,completeness,source_consistency,non_hallucination,informativeness,conciseness,shap_plausibility,shap_completeness,shap_source_consistency,shap_non_hallucination,shap_informativeness,shap_conciseness
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,37432,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,37432,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,37432,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,37432,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,37432,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,37434,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,37434,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,37434,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,37434,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,37434,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,37434,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,37434,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,37434,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,37434,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,37435,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,37435,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,37435,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,37435,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,37435,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,37435,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,37435,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,37435,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,37435,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,37436,1,0.8,0.7,0.6,0.4,0.6,0.9,-0.10229362438428197,-0.05659547120662818,-0.027132471726942612,0.01590131542504699,-0.04762420071613512,0.019324265335068647
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,37436,0,0.8,0.7,0.6,0.4,0.6,0.9,-0.10229362438428197,-0.05659547120662818,-0.027132471726942612,0.01590131542504699,-0.04762420071613512,0.019324265335068647
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,37436,0,0.8,0.7,0.6,0.4,0.6,0.9,-0.10229362438428197,-0.05659547120662818,-0.027132471726942612,0.01590131542504699,-0.04762420071613512,0.019324265335068647
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,37436,0,0.9,0.9,1.0,1.0,0.8,0.9,-0.011368097150244756,-0.003349429568825897,0.005772858452783725,-0.015322737739661418,-0.058160855887247405,0.030662052569936152
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,37436,0,0.7,0.7,0.6,0.4,0.6,0.9,-0.11728630536551246,-0.05415914123655604,-0.02802171511331127,0.01554535793993914,-0.04232987079861427,0.01844665343145153
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,37436,1,0.8,0.7,0.6,0.4,0.6,0.9,-0.10229362438428197,-0.05659547120662818,-0.027132471726942612,0.01590131542504699,-0.04762420071613512,0.019324265335068647
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,37436,0,0.9,0.9,1.0,1.0,0.8,0.9,-0.011368097150244756,-0.003349429568825897,0.005772858452783725,-0.015322737739661418,-0.058160855887247405,0.030662052569936152
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,37436,0,0.8,0.7,0.6,0.4,0.6,0.9,-0.10229362438428197,-0.05659547120662818,-0.027132471726942612,0.01590131542504699,-0.04762420071613512,0.019324265335068647
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,37436,0,0.8,0.7,0.6,0.4,0.6,0.9,-0.10229362438428197,-0.05659547120662818,-0.027132471726942612,0.01590131542504699,-0.04762420071613512,0.019324265335068647
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,37437,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,37437,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,37437,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,37437,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,37437,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,37437,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,37437,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,37437,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,37437,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,37438,1,0.5,0.5,0.4,0.3,0.5,0.9,-0.1217052042363324,-0.07226135422973597,-0.009193363624152538,0.007729083158301003,-0.0322105690560338,0.020000942864562568
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,37438,1,0.6,0.6,0.5,0.5,0.6,0.9,-0.1222572964146705,-0.07809478427347323,-0.011462272197382408,0.020990646825448406,-0.049918353024735095,0.01683040927063964
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,37438,1,0.6,0.6,0.5,0.5,0.6,0.9,-0.1222572964146705,-0.07809478427347323,-0.011462272197382408,0.020990646825448406,-0.049918353024735095,0.01683040927063964
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,37438,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,37438,1,0.6,0.6,0.5,0.5,0.6,0.9,-0.1222572964146705,-0.07809478427347323,-0.011462272197382408,0.020990646825448406,-0.049918353024735095,0.01683040927063964
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,37438,1,0.6,0.6,0.5,0.5,0.6,0.9,-0.1222572964146705,-0.07809478427347323,-0.011462272197382408,0.020990646825448406,-0.049918353024735095,0.01683040927063964
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,37438,1,0.6,0.6,0.5,0.5,0.6,0.9,-0.1222572964146705,-0.07809478427347323,-0.011462272197382408,0.020990646825448406,-0.049918353024735095,0.01683040927063964
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,37438,1,0.6,0.6,0.5,0.5,0.6,0.9,-0.1222572964146705,-0.07809478427347323,-0.011462272197382408,0.020990646825448406,-0.049918353024735095,0.01683040927063964
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,37438,1,0.5,0.5,0.4,0.3,0.5,0.9,-0.1217052042363324,-0.07226135422973597,-0.009193363624152538,0.007729083158301003,-0.0322105690560338,0.020000942864562568
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,37439,1,0.9,0.9,0.7,0.6,0.8,0.9,0.03050596937162825,-0.0033407476468501423,-0.006831852264066597,0.04894149372227703,-0.04545658403768705,0.03663162842330253
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,37439,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,37439,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,37439,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,37439,1,0.9,0.9,0.7,0.6,0.8,0.9,0.03050596937162825,-0.0033407476468501423,-0.006831852264066597,0.04894149372227703,-0.04545658403768705,0.03663162842330253
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,37439,1,0.9,0.9,0.7,0.6,0.8,0.9,0.03050596937162825,-0.0033407476468501423,-0.006831852264066597,0.04894149372227703,-0.04545658403768705,0.03663162842330253
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,37439,1,0.9,0.9,0.7,0.6,0.8,0.9,0.03050596937162825,-0.0033407476468501423,-0.006831852264066597,0.04894149372227703,-0.04545658403768705,0.03663162842330253
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,37439,1,1.0,1.0,1.0,1.0,0.9,0.9,0.0659463855873035,0.041810114373866475,0.0137004720816224,-0.008994967448965175,-0.027340898816702926,0.03350395139453539
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,37439,1,0.9,0.9,0.7,0.6,0.8,0.9,0.03050596937162825,-0.0033407476468501423,-0.006831852264066597,0.04894149372227703,-0.04545658403768705,0.03663162842330253
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,37440,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,37440,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,37440,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,37440,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,37440,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,37440,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,37440,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,37440,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,37440,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,37441,0,0.8,0.5,0.5,0.4,0.6,1.0,-0.07624149270176152,-0.0727370472602215,-0.01815946447187308,0.013246693481338199,-0.03562235070237922,-0.004336951910973747
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,37441,0,0.8,0.6,0.6,0.5,0.7,1.0,-0.09480457326508832,-0.0783060646766788,-0.026040718088832092,0.030291716267841187,-0.03504420449446451,-0.0034246435278284153
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,37441,1,0.9,0.6,0.6,0.5,0.7,1.0,-0.009334262597097845,-0.09306305426814698,-0.019014620130711406,0.034516917532178656,-0.03486592138448782,-0.015985907888079205
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,37441,0,0.8,0.6,0.6,0.5,0.7,1.0,-0.09480457326508832,-0.0783060646766788,-0.026040718088832092,0.030291716267841187,-0.03504420449446451,-0.0034246435278284153
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,37441,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,37441,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,37441,0,0.8,0.6,0.6,0.5,0.7,1.0,-0.09480457326508832,-0.0783060646766788,-0.026040718088832092,0.030291716267841187,-0.03504420449446451,-0.0034246435278284153
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,37441,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,37441,0,0.8,0.6,0.6,0.5,0.7,1.0,-0.09480457326508832,-0.0783060646766788,-0.026040718088832092,0.030291716267841187,-0.03504420449446451,-0.0034246435278284153
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant0_neutral_baseline,37442,0,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant1_predicted_event,37442,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant2_key_attribute,37442,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant3_reasoning_type,37442,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant4_credibility,37442,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant5_key_conditions,37442,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant6_step_by_step_reasoning,37442,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant7_uncertainty_language,37442,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
gemma-4-31b-it,GPT-OSS-120B,temperature_025,variant8_temporal_anchors,37442,1,1.0,1.0,1.0,1.0,1.0,1.0,0.05747146483336433,0.032410571728802816,0.015061096848727442,-0.00403064194582259,0.020414094430165876,-0.0022870867528620156
